time,PSFC,u_10m,v_10m,t2m
2014-01-06 18:00:00,100518.8984375,6.400000095367432,2.0,-0.7
2014-01-07 00:00:00,100586.6015625,6.5,-0.800000011920929,-0.9
2014-01-07 06:00:00,100834.203125,1.100000023841858,-2.5999999046325684,-1.6
2014-01-07 12:00:00,100999.3984375,-4.0,0.0,-3.2
2014-01-07 18:00:00,100791.3984375,-6.599999904632568,3.4000000953674316,-4.1
2014-01-08 00:00:00,100418.796875,-8.300000190734863,1.7000000476837158,-5.0
2014-01-08 06:00:00,100110.796875,-9.0,-1.2000000476837158,-7.4
2014-01-08 12:00:00,100175.8984375,-8.5,-3.200000047683716,-10.3
2014-01-08 18:00:00,100360.796875,-8.800000190734863,-3.4000000953674316,-12.8
2014-01-09 00:00:00,100569.796875,-8.399999618530273,-2.9000000953674316,-14.9
2014-01-09 06:00:00,100779.296875,-7.800000190734863,-1.2000000476837158,-15.3
2014-01-09 12:00:00,100914.1015625,-7.900000095367432,-0.6000000238418579,-15.4
2014-01-09 18:00:00,101040.3984375,-8.5,1.2999999523162842,-16.3
2014-01-10 00:00:00,101117.6015625,-8.5,0.6000000238418579,-17.1
2014-01-10 06:00:00,101128.0,-9.899999618530273,0.4000000059604645,-16.4
2014-01-10 12:00:00,101112.3984375,-9.600000381469727,-0.20000000298023224,-16.7
2014-01-10 18:00:00,101049.5,-11.100000381469727,-1.7000000476837158,-16.8
2014-01-11 00:00:00,100991.296875,-11.0,-1.600000023841858,-16.3
2014-01-11 06:00:00,100892.3984375,-13.300000190734863,-3.9000000953674316,-16.0
2014-01-11 12:00:00,100914.8984375,-12.199999809265137,-3.5,-15.7
2014-01-11 18:00:00,100839.3984375,-13.300000190734863,-4.300000190734863,-16.1
2014-01-12 00:00:00,100817.703125,-12.0,-5.300000190734863,-17.0
2014-01-12 06:00:00,100744.3984375,-13.0,-6.599999904632568,-15.6
2014-01-12 12:00:00,100717.6015625,-11.800000190734863,-7.0,-14.2
2014-01-12 18:00:00,100604.3984375,-11.600000381469727,-8.399999618530273,-13.9
2014-01-13 00:00:00,100611.203125,-10.399999618530273,-6.599999904632568,-13.7
2014-01-13 06:00:00,100619.296875,-10.100000381469727,-7.5,-12.1
2014-01-13 12:00:00,100766.1015625,-8.600000381469727,-7.0,-11.6
2014-01-13 18:00:00,100817.0,-9.399999618530273,-8.100000381469727,-9.3
2014-01-14 00:00:00,100910.0,-5.699999809265137,-5.400000095367432,-10.3
2014-01-14 06:00:00,100996.8984375,-6.300000190734863,-6.800000190734863,-10.7
2014-01-14 12:00:00,101039.796875,-3.5,-2.0999999046325684,-12.6
2014-01-14 18:00:00,101220.3984375,-5.0,-2.299999952316284,-13.1
2014-01-15 00:00:00,101504.203125,-3.700000047683716,-3.5,-13.0
2014-01-15 06:00:00,101663.3984375,-3.5999999046325684,-4.0,-11.9
2014-01-15 12:00:00,101890.203125,-5.5,-4.5,-10.5
2014-01-15 18:00:00,102033.703125,-7.0,-6.099999904632568,-10.5
2014-01-16 00:00:00,102202.296875,-6.300000190734863,-4.400000095367432,-12.0
2014-01-16 06:00:00,102327.703125,-7.800000190734863,-5.599999904632568,-12.5
2014-01-16 12:00:00,102486.296875,-6.800000190734863,-4.199999809265137,-13.4
2014-01-16 18:00:00,102481.8984375,-7.099999904632568,-4.5,-12.8
2014-01-17 00:00:00,102549.796875,-5.699999809265137,-3.0999999046325684,-14.5
2014-01-17 06:00:00,102531.3984375,-4.800000190734863,-2.9000000953674316,-13.6
2014-01-17 12:00:00,102494.3984375,-2.0999999046325684,-2.9000000953674316,-11.4
2014-01-17 18:00:00,102308.6015625,-2.0999999046325684,-1.7999999523162842,-7.3
2014-01-18 00:00:00,102307.0,-2.799999952316284,-0.6000000238418579,-8.5
2014-01-18 06:00:00,102277.3984375,-0.4000000059604645,-2.0,-10.0
2014-01-18 12:00:00,102238.6015625,2.5,-3.4000000953674316,-8.3
2014-01-18 18:00:00,102125.1015625,3.9000000953674316,-2.9000000953674316,-6.3
2014-01-19 00:00:00,102085.0,3.5999999046325684,-3.700000047683716,-5.8
2014-01-19 06:00:00,101971.0,4.099999904632568,-2.200000047683716,-6.1
2014-01-19 12:00:00,101967.703125,4.099999904632568,-4.5,-5.1
2014-01-19 18:00:00,101954.0,3.4000000953674316,-3.5,-3.3
2014-01-20 00:00:00,101904.8984375,4.900000095367432,-5.5,-2.0
2014-01-20 06:00:00,101754.6015625,6.199999809265137,-3.9000000953674316,-2.5
2014-01-20 12:00:00,101690.703125,5.199999809265137,-3.700000047683716,-5.9
2014-01-20 18:00:00,101546.8984375,4.800000190734863,-2.4000000953674316,-6.8
2014-01-21 00:00:00,101508.203125,3.4000000953674316,-2.200000047683716,-7.8
2014-01-21 06:00:00,101661.1015625,-2.5,-2.0,-7.9
2014-01-21 12:00:00,102052.5,-2.200000047683716,-2.0999999046325684,-6.6
2014-01-21 18:00:00,102232.796875,4.0,-0.5,-6.0
2014-01-22 00:00:00,102072.1015625,8.0,0.0,-5.1
2014-01-22 06:00:00,101666.203125,10.100000381469727,-1.2999999523162842,-4.7
2014-01-22 12:00:00,101443.8984375,9.399999618530273,-3.0999999046325684,-4.0
2014-01-22 18:00:00,101662.6015625,-6.400000095367432,-6.099999904632568,-6.3
2014-01-23 00:00:00,102469.703125,-7.199999809265137,-2.9000000953674316,-14.0
2014-01-23 06:00:00,102888.703125,-3.799999952316284,0.8999999761581421,-18.9
2014-01-23 12:00:00,102950.203125,0.4000000059604645,4.800000190734863,-19.1
2014-01-23 18:00:00,102704.296875,4.800000190734863,5.900000095367432,-17.0
2014-01-24 00:00:00,102243.0,6.199999809265137,5.699999809265137,-12.3
2014-01-24 06:00:00,101774.0,5.5,3.4000000953674316,-10.5
2014-01-24 12:00:00,101690.6015625,2.200000047683716,0.6000000238418579,-12.3
2014-01-24 18:00:00,101691.203125,0.4000000059604645,-1.5,-13.8
2014-01-25 00:00:00,101779.6015625,1.600000023841858,-1.2999999523162842,-13.4
2014-01-25 06:00:00,101706.796875,3.9000000953674316,1.5,-10.7
2014-01-25 12:00:00,101636.203125,4.800000190734863,-1.100000023841858,-8.6
2014-01-25 18:00:00,101534.203125,3.0,-3.5999999046325684,-5.4
2014-01-26 00:00:00,101698.796875,-0.800000011920929,-4.400000095367432,-6.9
2014-01-26 06:00:00,101980.1015625,-8.0,-2.700000047683716,-13.3
2014-01-26 12:00:00,102528.6015625,-8.5,-1.399999976158142,-18.8
2014-01-26 18:00:00,103076.203125,-8.5,0.20000000298023224,-23.6
2014-01-27 00:00:00,103488.6015625,-5.699999809265137,0.30000001192092896,-25.1
2014-01-27 06:00:00,103633.703125,-1.0,-2.0,-21.3
2014-01-27 12:00:00,103595.796875,3.0999999046325684,-6.900000095367432,-13.8
2014-01-27 18:00:00,103472.796875,3.200000047683716,-7.599999904632568,-8.6
2014-01-28 00:00:00,103658.203125,0.30000001192092896,-4.400000095367432,-8.2
2014-01-28 06:00:00,103780.1015625,1.2000000476837158,-1.5,-9.3
2014-01-28 12:00:00,103898.5,4.800000190734863,-0.10000000149011612,-9.1
2014-01-28 18:00:00,103730.203125,6.300000190734863,3.200000047683716,-10.5
2014-01-29 00:00:00,103457.203125,9.100000381469727,3.299999952316284,-11.7
2014-01-29 06:00:00,103020.1015625,9.800000190734863,2.4000000953674316,-12.9
2014-01-29 12:00:00,102846.5,9.399999618530273,0.699999988079071,-10.9
2014-01-29 18:00:00,102535.796875,8.600000381469727,-0.4000000059604645,-9.5
2014-01-30 00:00:00,102602.6015625,7.699999809265137,-1.5,-9.9
2014-01-30 06:00:00,102737.796875,7.300000190734863,-0.699999988079071,-8.6
2014-01-30 12:00:00,102964.203125,6.599999904632568,0.8999999761581421,-9.8
2014-01-30 18:00:00,102947.6015625,7.5,1.2000000476837158,-11.8
2014-01-31 00:00:00,103049.6015625,7.199999809265137,-0.30000001192092896,-12.5
2014-01-31 06:00:00,103023.8984375,7.300000190734863,0.10000000149011612,-12.7
2014-01-31 12:00:00,103237.703125,7.0,1.7999999523162842,-12.3
2014-01-31 18:00:00,103188.796875,7.099999904632568,3.0,-12.7
2014-02-01 00:00:00,103178.5,6.699999809265137,4.099999904632568,-14.1
2014-02-01 06:00:00,102964.0,6.300000190734863,4.699999809265137,-14.8
2014-02-01 12:00:00,102822.5,3.4000000953674316,5.900000095367432,-15.1
2014-02-01 18:00:00,102419.796875,1.600000023841858,6.400000095367432,-15.3
2014-02-02 00:00:00,102123.8984375,1.7000000476837158,5.400000095367432,-12.6
2014-02-02 06:00:00,101931.6015625,2.0,1.2000000476837158,-10.1
2014-02-02 12:00:00,102109.296875,2.799999952316284,0.4000000059604645,-10.1
2014-02-02 18:00:00,102248.0,1.100000023841858,2.0999999046325684,-11.5
2014-02-03 00:00:00,102236.3984375,1.5,4.099999904632568,-11.4
2014-02-03 06:00:00,101980.703125,-0.5,5.800000190734863,-9.6
2014-02-03 12:00:00,101682.296875,-1.2000000476837158,6.300000190734863,-9.2
2014-02-03 18:00:00,101289.6015625,-0.10000000149011612,6.5,-8.1
2014-02-04 00:00:00,101056.296875,0.10000000149011612,5.300000190734863,-7.8
2014-02-04 06:00:00,101118.0,-0.8999999761581421,3.700000047683716,-8.0
2014-02-04 12:00:00,101310.0,-0.6000000238418579,4.5,-8.4
2014-02-04 18:00:00,101427.1015625,-0.699999988079071,4.900000095367432,-8.8
2014-02-05 00:00:00,101535.796875,-0.6000000238418579,6.0,-8.5
2014-02-05 06:00:00,101564.296875,-0.5,6.599999904632568,-7.8
2014-02-05 12:00:00,101619.296875,-1.100000023841858,7.400000095367432,-7.9
2014-02-05 18:00:00,101552.0,-1.399999976158142,6.099999904632568,-8.1
2014-02-06 00:00:00,101538.796875,-1.899999976158142,7.699999809265137,-8.5
2014-02-06 06:00:00,101461.703125,-1.7000000476837158,8.300000190734863,-8.6
2014-02-06 12:00:00,101420.6015625,-1.5,9.699999809265137,-9.3
2014-02-06 18:00:00,101298.703125,-2.299999952316284,9.899999618530273,-11.1
2014-02-07 00:00:00,101172.796875,-2.5,9.899999618530273,-12.9
2014-02-07 06:00:00,100958.3984375,-2.299999952316284,9.800000190734863,-13.6
2014-02-07 12:00:00,100890.3984375,-2.0999999046325684,9.199999809265137,-12.9
2014-02-07 18:00:00,100789.296875,-1.5,8.300000190734863,-12.2
2014-02-08 00:00:00,100788.1015625,-0.8999999761581421,7.800000190734863,-12.5
2014-02-08 06:00:00,100710.0,-0.20000000298023224,7.0,-12.4
2014-02-08 12:00:00,100801.0,-0.30000001192092896,6.5,-12.1
2014-02-08 18:00:00,100760.203125,-0.30000001192092896,7.0,-12.2
2014-02-09 00:00:00,100755.5,-1.899999976158142,6.5,-11.8
2014-02-09 06:00:00,100678.203125,-1.899999976158142,6.5,-10.9
2014-02-09 12:00:00,100721.203125,-1.7000000476837158,6.400000095367432,-9.1
2014-02-09 18:00:00,100766.203125,-1.399999976158142,6.099999904632568,-7.3
2014-02-10 00:00:00,100881.5,-1.2000000476837158,5.599999904632568,-6.2
2014-02-10 06:00:00,100997.203125,-0.8999999761581421,5.400000095367432,-5.4
2014-02-10 12:00:00,101211.5,-0.10000000149011612,5.300000190734863,-4.0
2014-02-10 18:00:00,101314.0,-1.0,5.599999904632568,-3.8
2014-02-11 00:00:00,101431.796875,-1.399999976158142,5.300000190734863,-4.0
2014-02-11 06:00:00,101431.8984375,-2.5,5.699999809265137,-4.4
2014-02-11 12:00:00,101432.1015625,-3.200000047683716,5.800000190734863,-5.0
2014-02-11 18:00:00,101278.703125,-3.9000000953674316,6.0,-5.6
2014-02-12 00:00:00,101157.6015625,-3.5999999046325684,6.599999904632568,-5.1
2014-02-12 06:00:00,101005.203125,-2.700000047683716,6.199999809265137,-4.4
2014-02-12 12:00:00,101050.1015625,-2.0999999046325684,5.0,-4.2
2014-02-12 18:00:00,100942.796875,-3.5,4.5,-4.9
2014-02-13 00:00:00,100885.3984375,-3.799999952316284,4.599999904632568,-5.4
2014-02-13 06:00:00,100782.296875,-2.5999999046325684,6.800000190734863,-6.1
2014-02-13 12:00:00,100821.3984375,-1.399999976158142,7.099999904632568,-6.0
2014-02-13 18:00:00,100829.3984375,-1.2000000476837158,7.599999904632568,-6.1
2014-02-14 00:00:00,100956.8984375,-0.800000011920929,8.0,-6.4
2014-02-14 06:00:00,101099.796875,-0.6000000238418579,5.5,-6.4
2014-02-14 12:00:00,101306.8984375,-0.10000000149011612,5.400000095367432,-6.3
2014-02-14 18:00:00,101375.703125,-0.699999988079071,5.599999904632568,-6.4
2014-02-15 00:00:00,101483.296875,-0.8999999761581421,5.0,-6.9
2014-02-15 06:00:00,101467.296875,-1.2999999523162842,4.699999809265137,-7.4
2014-02-15 12:00:00,101416.703125,-1.600000023841858,3.700000047683716,-8.2
2014-02-15 18:00:00,101227.0,-1.5,3.799999952316284,-8.8
2014-02-16 00:00:00,101041.8984375,-0.5,2.9000000953674316,-8.9
2014-02-16 06:00:00,100862.8984375,-0.30000001192092896,2.4000000953674316,-8.8
2014-02-16 12:00:00,100749.5,-0.0,3.200000047683716,-8.8
2014-02-16 18:00:00,100538.3984375,-1.899999976158142,4.099999904632568,-8.6
2014-02-17 00:00:00,100306.6015625,-2.5999999046325684,4.800000190734863,-8.4
2014-02-17 06:00:00,100037.203125,-3.4000000953674316,3.799999952316284,-7.4
2014-02-17 12:00:00,99835.8984375,-3.9000000953674316,4.199999809265137,-5.6
2014-02-17 18:00:00,99632.5,-4.099999904632568,2.700000047683716,-4.1
2014-02-18 00:00:00,99423.796875,-4.0,2.9000000953674316,-3.1
2014-02-18 06:00:00,99242.1015625,-4.5,2.799999952316284,-2.6
2014-02-18 12:00:00,99271.6015625,-3.5999999046325684,3.0999999046325684,-2.0
2014-02-18 18:00:00,99394.296875,-4.900000095367432,1.600000023841858,-2.4
2014-02-19 00:00:00,99621.1015625,-6.900000095367432,-0.6000000238418579,-3.9
2014-02-19 06:00:00,99930.703125,-7.400000095367432,-2.9000000953674316,-7.6
2014-02-19 12:00:00,100350.1015625,-8.5,-3.0,-10.6
2014-02-19 18:00:00,100749.796875,-9.699999809265137,-1.399999976158142,-12.9
2014-02-20 00:00:00,101154.6015625,-9.5,-1.0,-15.6
2014-02-20 06:00:00,101532.796875,-8.399999618530273,-0.0,-18.3
2014-02-20 12:00:00,101728.0,-7.5,-0.800000011920929,-17.1
2014-02-20 18:00:00,101939.203125,-5.199999809265137,0.8999999761581421,-19.8
2014-02-21 00:00:00,102080.3984375,-3.799999952316284,3.0,-21.8
2014-02-21 06:00:00,102258.3984375,-1.399999976158142,4.800000190734863,-22.2
2014-02-21 12:00:00,102370.0,-0.4000000059604645,5.5,-19.6
2014-02-21 18:00:00,102314.6015625,1.600000023841858,7.5,-20.5
2014-02-22 00:00:00,102251.703125,1.5,7.199999809265137,-21.3
2014-02-22 06:00:00,101994.703125,0.5,8.300000190734863,-20.7
2014-02-22 12:00:00,101660.203125,-0.4000000059604645,9.199999809265137,-17.1
2014-02-22 18:00:00,101135.1015625,-0.6000000238418579,12.5,-13.9
2014-02-23 00:00:00,100697.3984375,0.20000000298023224,12.300000190734863,-10.6
2014-02-23 06:00:00,100387.3984375,1.7999999523162842,8.399999618530273,-8.4
2014-02-23 12:00:00,100379.296875,3.200000047683716,6.599999904632568,-4.9
2014-02-23 18:00:00,100420.203125,4.5,6.300000190734863,-2.7
2014-02-24 00:00:00,100514.3984375,4.599999904632568,6.199999809265137,-1.5
2014-02-24 06:00:00,100334.3984375,2.9000000953674316,9.800000190734863,-0.7
2014-02-24 12:00:00,99806.3984375,4.699999809265137,11.100000381469727,0.2
2014-02-24 18:00:00,99684.796875,11.300000190734863,5.599999904632568,1.4
2014-02-25 00:00:00,100211.0,10.199999809265137,3.5999999046325684,1.1
2014-02-25 06:00:00,100522.296875,7.300000190734863,4.5,0.9
2014-02-25 12:00:00,100335.6015625,8.800000190734863,7.400000095367432,1.5
2014-02-25 18:00:00,100507.203125,11.699999809265137,1.0,1.6
2014-02-26 00:00:00,101265.8984375,8.899999618530273,-2.5,1.8
2014-02-26 06:00:00,101705.6015625,6.5,0.20000000298023224,0.8
2014-02-26 12:00:00,102007.8984375,6.5,-0.4000000059604645,0.8
2014-02-26 18:00:00,102302.796875,4.5,-1.2999999523162842,0.2
2014-02-27 00:00:00,102444.796875,3.0,-0.800000011920929,-1.3
2014-02-27 06:00:00,102410.203125,1.2000000476837158,2.4000000953674316,-1.4
2014-02-27 12:00:00,102285.1015625,0.4000000059604645,4.0,-0.9
2014-02-27 18:00:00,101991.796875,1.600000023841858,5.900000095367432,-0.5
2014-02-28 00:00:00,101694.796875,3.0,5.699999809265137,-1.3
2014-02-28 06:00:00,101407.796875,4.199999809265137,5.5,-1.4
2014-02-28 12:00:00,101210.796875,4.599999904632568,5.300000190734863,-1.4
2014-02-28 18:00:00,101009.6015625,6.400000095367432,4.800000190734863,-1.3
2014-03-01 00:00:00,101057.1015625,7.400000095367432,1.7000000476837158,-0.4
2014-03-01 06:00:00,101309.796875,7.0,-0.20000000298023224,-0.5
2014-03-01 12:00:00,101713.296875,2.4000000953674316,0.4000000059604645,-1.2
2014-03-01 18:00:00,101796.296875,1.7999999523162842,3.5999999046325684,-2.7
2014-03-02 00:00:00,101766.6015625,2.799999952316284,4.300000190734863,-1.6
2014-03-02 06:00:00,101696.8984375,1.7999999523162842,4.900000095367432,-1.5
2014-03-02 12:00:00,101664.296875,1.2999999523162842,3.799999952316284,-1.4
2014-03-02 18:00:00,101546.296875,0.30000001192092896,4.5,-3.0
2014-03-03 00:00:00,101420.0,0.6000000238418579,4.800000190734863,-4.1
2014-03-03 06:00:00,101376.6015625,0.30000001192092896,6.199999809265137,-6.7
2014-03-03 12:00:00,101320.6015625,0.4000000059604645,5.599999904632568,-5.3
2014-03-03 18:00:00,101203.5,2.0,5.599999904632568,-5.2
2014-03-04 00:00:00,101151.203125,1.600000023841858,5.099999904632568,-5.9
2014-03-04 06:00:00,101107.0,2.5,5.300000190734863,-4.3
2014-03-04 12:00:00,101177.0,2.0,4.300000190734863,-2.8
2014-03-04 18:00:00,101258.8984375,2.299999952316284,3.0999999046325684,-2.9
2014-03-05 00:00:00,101427.8984375,3.0999999046325684,-0.10000000149011612,-2.6
2014-03-05 06:00:00,101653.3984375,3.0999999046325684,-2.0,-2.6
2014-03-05 12:00:00,102012.1015625,2.299999952316284,-1.600000023841858,-2.4
2014-03-05 18:00:00,102225.296875,2.9000000953674316,-0.0,-4.1
2014-03-06 00:00:00,102322.296875,3.200000047683716,2.200000047683716,-5.1
2014-03-06 06:00:00,102168.703125,3.4000000953674316,5.5,-4.4
2014-03-06 12:00:00,101867.3984375,5.300000190734863,6.599999904632568,-2.0
2014-03-06 18:00:00,101528.8984375,7.0,6.5,-1.5
2014-03-07 00:00:00,101120.6015625,6.900000095367432,6.599999904632568,-1.2
2014-03-07 06:00:00,100815.296875,8.199999809265137,5.900000095367432,-0.6
2014-03-07 12:00:00,100687.8984375,7.199999809265137,4.5,0.1
2014-03-07 18:00:00,100544.203125,7.300000190734863,3.799999952316284,0.2
2014-03-08 00:00:00,100454.703125,4.699999809265137,4.099999904632568,0.1
2014-03-08 06:00:00,99974.5,2.5999999046325684,8.699999809265137,0.1
2014-03-08 12:00:00,99506.1015625,7.300000190734863,9.399999618530273,1.1
2014-03-08 18:00:00,99112.1015625,6.400000095367432,10.300000190734863,0.6
2014-03-09 00:00:00,98766.796875,8.0,6.400000095367432,-0.2
2014-03-09 06:00:00,98696.296875,11.5,1.2999999523162842,0.4
2014-03-09 12:00:00,99351.703125,10.899999618530273,1.5,1.2
2014-03-09 18:00:00,99013.5,10.199999809265137,5.699999809265137,0.0
2014-03-10 00:00:00,98692.796875,9.399999618530273,-0.5,0.3
2014-03-10 06:00:00,98738.3984375,8.600000381469727,2.200000047683716,0.3
2014-03-10 12:00:00,98730.0,9.199999809265137,1.7000000476837158,1.8
2014-03-10 18:00:00,98750.0,9.0,2.0,0.8
2014-03-11 00:00:00,98823.1015625,7.300000190734863,-0.30000001192092896,0.2
2014-03-11 06:00:00,99149.8984375,6.300000190734863,-1.0,-0.8
2014-03-11 12:00:00,99892.1015625,2.5999999046325684,-9.300000190734863,-0.3
2014-03-11 18:00:00,100550.703125,4.199999809265137,-5.900000095367432,-2.1
2014-03-12 00:00:00,100487.703125,5.800000190734863,1.2999999523162842,-3.8
2014-03-12 06:00:00,99676.203125,4.800000190734863,8.300000190734863,-3.0
2014-03-12 12:00:00,98841.703125,2.5999999046325684,7.0,-1.6
2014-03-12 18:00:00,98816.6015625,3.799999952316284,-2.5999999046325684,-1.2
2014-03-13 00:00:00,99042.703125,2.4000000953674316,-5.900000095367432,-0.6
2014-03-13 06:00:00,99513.8984375,1.7999999523162842,-7.699999809265137,-2.2
2014-03-13 12:00:00,99862.703125,2.4000000953674316,-5.0,-2.4
2014-03-13 18:00:00,99741.703125,2.0999999046325684,-2.0999999046325684,-6.0
2014-03-14 00:00:00,99159.796875,-2.0,3.700000047683716,-7.7
2014-03-14 06:00:00,98274.796875,-6.099999904632568,5.699999809265137,-5.6
2014-03-14 12:00:00,97571.8984375,-9.100000381469727,4.699999809265137,-4.0
2014-03-14 18:00:00,97364.296875,-8.100000381469727,-0.4000000059604645,-4.5
2014-03-15 00:00:00,97487.6015625,-7.199999809265137,-5.300000190734863,-5.1
2014-03-15 06:00:00,97779.8984375,-6.900000095367432,-7.300000190734863,-6.2
2014-03-15 12:00:00,98158.1015625,-5.199999809265137,-6.5,-6.2
2014-03-15 18:00:00,98394.296875,-4.300000190734863,-3.700000047683716,-9.1
2014-03-16 00:00:00,98376.6015625,-5.199999809265137,-3.5999999046325684,-10.1
2014-03-16 06:00:00,98194.0,-7.199999809265137,-4.599999904632568,-10.2
2014-03-16 12:00:00,98031.3984375,-5.800000190734863,-6.800000190734863,-8.1
2014-03-16 18:00:00,98078.6015625,-5.300000190734863,-7.0,-8.8
2014-03-17 00:00:00,98139.703125,-4.599999904632568,-6.199999809265137,-9.7
2014-03-17 06:00:00,98151.703125,-3.799999952316284,-8.800000190734863,-8.8
2014-03-17 12:00:00,98421.796875,-1.100000023841858,-5.400000095367432,-6.0
2014-03-17 18:00:00,98784.296875,2.200000047683716,-3.4000000953674316,-8.5
2014-03-18 00:00:00,99084.296875,2.700000047683716,-1.7000000476837158,-9.1
2014-03-18 06:00:00,99354.8984375,3.0999999046325684,0.30000001192092896,-9.1
2014-03-18 12:00:00,99678.0,3.4000000953674316,2.0999999046325684,-7.4
2014-03-18 18:00:00,99894.6015625,4.400000095367432,1.899999976158142,-9.0
2014-03-19 00:00:00,99956.796875,3.9000000953674316,-0.10000000149011612,-10.2
2014-03-19 06:00:00,99963.796875,3.0,0.30000001192092896,-10.9
2014-03-19 12:00:00,99905.6015625,2.799999952316284,-1.600000023841858,-7.7
2014-03-19 18:00:00,99819.8984375,3.700000047683716,-1.0,-11.4
2014-03-20 00:00:00,99700.1015625,4.800000190734863,-1.2999999523162842,-12.0
2014-03-20 06:00:00,99645.3984375,7.599999904632568,-0.4000000059604645,-11.0
2014-03-20 12:00:00,99732.1015625,6.900000095367432,0.4000000059604645,-6.6
2014-03-20 18:00:00,99825.1015625,7.0,-1.0,-7.2
2014-03-21 00:00:00,99968.703125,5.5,1.399999976158142,-10.2
2014-03-21 06:00:00,99708.796875,2.0,7.400000095367432,-9.8
2014-03-21 12:00:00,98473.1015625,-6.099999904632568,8.699999809265137,-6.3
2014-03-21 18:00:00,96791.1015625,-5.0,6.800000190734863,-5.8
2014-03-22 00:00:00,96796.1015625,0.5,-7.599999904632568,-5.0
2014-03-22 06:00:00,98121.1015625,4.400000095367432,-9.5,-5.1
2014-03-22 12:00:00,99057.3984375,4.800000190734863,-2.700000047683716,-4.0
2014-03-22 18:00:00,99368.3984375,3.200000047683716,3.0,-6.5
2014-03-23 00:00:00,99291.203125,-0.30000001192092896,5.199999809265137,-6.5
2014-03-23 06:00:00,99201.1015625,4.300000190734863,2.700000047683716,-4.4
2014-03-23 12:00:00,99613.796875,5.400000095367432,1.0,-1.5
2014-03-23 18:00:00,99770.203125,2.5999999046325684,2.9000000953674316,-4.1
2014-03-24 00:00:00,99335.203125,-1.899999976158142,4.0,-3.3
2014-03-24 06:00:00,98630.0,-1.399999976158142,-0.20000000298023224,-2.4
2014-03-24 12:00:00,99188.5,5.199999809265137,-3.200000047683716,-1.7
2014-03-24 18:00:00,99874.296875,3.9000000953674316,-0.8999999761581421,-2.2
2014-03-25 00:00:00,100094.5,5.0,2.0999999046325684,-2.1
2014-03-25 06:00:00,100258.6015625,6.199999809265137,-0.8999999761581421,-2.6
2014-03-25 12:00:00,100777.0,2.200000047683716,-4.300000190734863,-2.2
2014-03-25 18:00:00,101590.5,-0.6000000238418579,-6.699999809265137,-4.4
2014-03-26 00:00:00,102046.3984375,5.900000095367432,-3.799999952316284,-5.0
2014-03-26 06:00:00,102180.1015625,7.199999809265137,-2.799999952316284,-4.0
2014-03-26 12:00:00,102016.8984375,9.399999618530273,-0.0,-2.1
2014-03-26 18:00:00,101569.1015625,7.0,0.8999999761581421,-2.1
2014-03-27 00:00:00,100686.8984375,6.5,0.800000011920929,-2.8
2014-03-27 06:00:00,100238.796875,8.300000190734863,-3.0,-1.1
2014-03-27 12:00:00,100647.703125,0.4000000059604645,-12.899999618530273,-2.4
2014-03-27 18:00:00,101459.6015625,-0.699999988079071,-9.399999618530273,-5.0
2014-03-28 00:00:00,101938.8984375,-1.100000023841858,-10.399999618530273,-5.9
2014-03-28 06:00:00,102681.703125,-5.0,-5.699999809265137,-8.7
2014-03-28 12:00:00,103032.296875,-1.2000000476837158,-2.299999952316284,-7.7
2014-03-28 18:00:00,102762.8984375,3.299999952316284,4.599999904632568,-10.3
2014-03-29 00:00:00,102121.6015625,7.099999904632568,6.900000095367432,-7.5
2014-03-29 06:00:00,101225.796875,9.699999809265137,8.5,-4.9
2014-03-29 12:00:00,100406.0,8.300000190734863,4.0,-2.7
2014-03-29 18:00:00,100103.6015625,4.199999809265137,-6.0,-2.5
2014-03-30 00:00:00,100015.796875,6.300000190734863,-5.400000095367432,-5.1
2014-03-30 06:00:00,100023.5,6.199999809265137,-6.300000190734863,-4.7
2014-03-30 12:00:00,100123.703125,4.900000095367432,-5.400000095367432,-3.3
2014-03-30 18:00:00,100024.203125,4.800000190734863,-3.5,-5.0
2014-03-31 00:00:00,99979.6015625,3.9000000953674316,-4.199999809265137,-6.5
2014-03-31 06:00:00,99999.796875,2.4000000953674316,-5.699999809265137,-5.9
2014-03-31 12:00:00,100123.203125,1.600000023841858,-5.5,-3.9
2014-03-31 18:00:00,100073.0,3.0,-3.299999952316284,-5.8
2014-04-01 00:00:00,99837.6015625,4.699999809265137,-3.0,-6.7
2014-04-01 06:00:00,99779.296875,3.9000000953674316,-4.800000190734863,-5.1
2014-04-01 12:00:00,99915.0,4.199999809265137,-3.0999999046325684,-3.8
2014-04-01 18:00:00,99883.203125,5.400000095367432,-1.0,-5.2
2014-04-02 00:00:00,99857.5,5.800000190734863,0.5,-6.7
2014-04-02 06:00:00,99784.6015625,6.099999904632568,3.0,-6.5
2014-04-02 12:00:00,99530.703125,4.0,7.400000095367432,-3.4
2014-04-02 18:00:00,99216.296875,3.0999999046325684,8.199999809265137,-3.0
2014-04-03 00:00:00,98933.296875,1.100000023841858,5.800000190734863,-3.8
2014-04-03 06:00:00,98827.296875,-0.800000011920929,1.100000023841858,-4.1
2014-04-03 12:00:00,99136.796875,-0.4000000059604645,-5.800000190734863,-3.2
2014-04-03 18:00:00,99507.6015625,0.4000000059604645,-9.699999809265137,-3.6
2014-04-04 00:00:00,99825.1015625,0.6000000238418579,-8.699999809265137,-5.6
